#{"t_start": 1637493016.3258355, "env_id": "PathColav3d-v0"}
r,l,t  -13758.180356,2,5.263539 
-14018.947371,3,453.167191
-10307.848584,4,453.198434
-11626.49319,8,453.245334
-16101.670612,5,453.276541
-12607.921027,6,453.307783
-12600.053716,4,453.323404
-10463.427024,7,453.370269
-11487.556551,9,453.417167
-13857.277252,4,453.448375
-11044.949373,6,453.479619
-10367.873362,3,453.49529
-12059.28287,7,453.542138
-13554.410868,5,453.557759
-10303.031413,7,453.604614
-15397.441022,3,453.62021
-10270.472836,3,453.635831
-12510.093266,11,453.698317
-13667.323584,8,453.745213
-21078.087111,7,453.792079
-13169.558378,7,453.823319
-15964.870966,6,453.85453
-13491.548374,7,453.901395
-13974.314617,3,453.917016
-14202.659615,3,453.932637
-17889.347992,5,453.96388
-11453.567241,3,453.979502
-13517.279101,5,454.010747
-12201.863318,3,454.026365
-11917.587803,2,454.041987
-19039.15198,3,454.057608
-10980.864295,5,454.088851
-10123.899909,9,454.135715
-12772.698895,5,454.166958
-10668.493424,4,454.187342
-11635.99422,3,454.218585
-11407.651884,2,454.218585
-14112.195218,7,454.26545
-12092.249179,8,454.312314
-13485.887755,5,454.343556
-11068.399493,2,454.359178
-21621.408576,3,454.374799
-11872.12315,5,454.401153
-10708.813498,7,454.432284
-11865.98453,8,454.479148
-11518.759226,6,454.510391
-13269.913573,3,454.541634
-11972.704364,7,454.572876
-10572.559146,5,454.604121
-15991.508293,6,454.635362
-17378.179991,3,454.650983
-13828.872371,3,454.666605
-15663.942078,10,454.729089
-10357.136828,5,454.760332
-14525.738409,4,454.775954
-11207.379276,4,454.807197
-13620.576625,5,454.838439
-11504.484598,5,454.85406
-11752.087979,5,454.885303
-14224.835865,4,454.916546
-12223.975532,6,454.959439
-12253.038027,8,455.010409
-13528.401398,6,455.041652
-12462.345784,5,455.072927
-19217.222186,6,455.104137
-10202.326039,7,455.135378
-11460.262003,7,455.182242
-10190.579268,4,455.197864
-11983.718105,5,455.229106
-12563.83616,3,455.244729
-19917.227949,4,455.26035
-11149.475342,11,455.322835
-11390.429608,8,455.3697
-14467.20541,2,455.385321
-15661.708067,5,455.400942
-11394.880253,4,455.432184
-13081.132448,5,455.463428
-20377.652022,5,455.479048
-11672.415159,2,455.494671
-11055.509574,2,455.510291
-14585.380357,3,455.525912
-10727.020042,2,455.541535
-16101.967375,3,455.557156
-13643.174477,5,455.588399
-13437.92035,3,455.604019
-11073.823619,5,455.635263
-11313.472627,6,455.666506
-12039.704659,9,455.71337
-10221.972893,2,455.729006
-15150.008159,4,455.760232
-18201.688871,3,455.775887
-10447.242221,4,455.791507
-11018.555009,5,455.822753
-10108.333851,6,455.853961
-11189.966871,3,455.869614
-12489.755308,5,455.900858
-13928.717817,5,455.932069
-10939.394061,5,455.963311
-12185.138821,7,455.994554
-13696.521002,4,456.025796
-13773.327741,6,456.057038
-12269.056823,7,456.088316
-11369.198006,5,456.119555
-25672.214694,3,456.135176
-10527.938567,3,456.150766
-19145.028633,3,456.182041
-12006.273566,4,456.197631
-11950.60171,2,456.213252
-11210.03713,5,456.244496
-21397.252498,10,456.291358
-10259.257505,3,456.307011
-13295.456217,5,456.338223
-11578.598672,6,456.369466
-11293.098856,5,456.400708
-14738.998732,3,456.416329
-14063.73903,3,456.43195
-15827.384021,4,456.463194
-12509.172006,7,456.510088
-10137.842216,7,456.5413
-10320.338352,7,456.572544
-17700.96494,4,456.603787
-13758.728492,3,456.619408
-10961.080715,6,456.650649
-13334.533243,3,456.666272
-10320.946941,6,456.713135
-10152.960815,7,456.744378
-13140.002036,8,456.791243
-11352.747613,3,456.806864
-13625.24635,2,456.82249
-14776.778137,3,456.838107
-14958.417465,3,456.853728
-11035.28627,4,456.86935
-12525.157132,7,456.916213
-10836.567389,3,456.931834
-11753.62038,3,456.947455
-16505.301694,4,456.963078
-11636.191352,3,456.978699
-10407.992271,4,457.009942
-26619.740819,6,457.04122
-10174.597703,6,457.072426
-10724.522079,3,457.088081
-14049.473741,4,457.11929
-22065.410331,5,457.134912
-13237.730789,8,457.181775
-15271.418452,10,457.244293
-11151.52482,4,457.275504
-10677.444101,5,457.306748
-14195.941416,5,457.322399
-14602.676828,3,457.338022
-17878.739611,3,457.369264
-10138.787191,5,457.384886
-11449.47709,8,457.431719
-16367.854774,5,457.462961
-18027.886085,2,457.478583
-12851.30869,6,457.509825
-28360.057449,3,457.525446
-12136.795087,6,457.572341
-12549.818621,3,457.587964
-12973.383954,8,457.619175
-10164.243043,10,457.681661
-15017.138926,3,457.697319
-16343.238863,7,457.744144
-11410.707253,4,457.759799
-11786.750494,3,457.775389
-16581.652693,5,457.806661
-12209.451151,4,457.837907
-16430.401753,4,457.853494
-10634.951876,3,457.869148
-17346.869191,3,457.884738
-12088.484187,3,457.900358
-17294.777744,4,457.931603
-17043.014658,4,457.962844
-10420.961491,4,457.978465
-11116.95119,5,458.009708
-10222.316324,7,458.04095
-10855.736857,8,458.087814
-11385.941757,5,458.119058
-11489.996901,5,458.150301
-11467.536978,3,458.165922
-10239.299442,3,458.181543
-10169.858259,3,458.197165
-12668.606573,3,458.212786
-11176.359918,3,458.228408
-11006.89099,7,458.27527
-10508.828943,7,458.306515
-11462.024358,4,458.337757
-11622.220688,5,458.353378
-10725.949398,10,458.415865
-26940.728079,3,458.431485
-14210.124362,5,458.462728
-13177.21299,6,458.493973
-18969.115708,4,458.525213
-13367.037441,3,458.540835
-10329.504642,2,459.275038
-14025.661027,6,459.306315
-10108.287922,7,459.337523
-15165.17854,4,459.36877
-11441.333202,7,459.400009
-28776.268604,3,459.415661
-13563.004548,7,459.462495
-12445.478692,5,459.493736
-13403.725142,3,459.509359
-13921.343367,6,459.540602
-10345.304957,4,459.571843
-11094.971112,4,459.587465
-10449.94203,6,459.618708
-10331.202201,2,459.634349
-14220.310496,3,459.649949
-12476.408379,7,459.696813
-12939.334083,3,459.712435
-10277.485997,5,459.74371
-10842.317059,9,459.790542
-10441.756121,5,459.821786
-12814.130565,6,459.853028
-10749.746938,7,459.884271
-13582.331081,5,459.915514
-10911.270101,2,459.931135
-14066.015939,7,459.962377
-11065.726927,5,459.993621
-10880.355213,7,460.024862
-15330.666795,2,460.040515
-11450.944894,3,460.056137
-13078.814842,2,460.071761
-19312.981657,4,460.10297
-11494.477406,3,460.118592
-14693.357168,6,460.149835
-11610.047734,8,460.196698
-12639.67066,3,460.21232
-12140.019919,6,460.243561
-13618.864591,9,460.290457
-11392.716964,4,460.321669
-10478.441735,3,460.337291
-15105.664864,9,460.399776
-14076.452388,4,460.415397
-14708.537188,5,460.44664
-12210.619588,4,460.462261
-13842.670222,3,460.477882
-10212.764295,3,460.493503
-11958.921493,7,460.540368
-10330.545622,10,460.587232
-12740.452226,4,460.618474
-11397.718218,3,460.634096
-10467.006812,7,460.665338
-15025.98746,4,460.696581
-14774.854971,3,460.712201
-13103.141546,4,460.727827
-11368.733307,8,460.774688
-10792.266256,4,460.805962
-16615.207313,7,460.837174
-10983.65272,7,460.884037
-14634.685417,7,460.915281
-10679.629832,3,460.946524
-11571.015291,5,460.977764
-11110.885445,3,460.993387
-12687.157742,7,461.02463
-10432.66263,5,461.055873
-10536.975958,8,461.102736
-12072.714499,2,461.118359
-10719.145376,7,461.165222
-16181.753027,9,461.212085
-11292.130417,7,461.243329
-12962.563747,5,461.274571
-10039.194747,6,461.305815
-13671.0414,6,461.352679
-11671.784349,7,461.38392
-11922.496669,4,461.399541
-12504.606482,4,461.430785
-10112.791165,5,461.462027
-11375.246717,4,461.477649
-11906.59269,2,461.49327
-11021.840926,8,461.52932
-10077.297715,2,461.544942
-11848.293165,4,461.576186
-13639.300441,6,461.607427
-14967.930634,5,461.623082
-11288.370115,2,461.638703
-11069.676732,7,461.685535
-11080.937873,6,461.716779
-17427.333367,4,461.732398
-11941.028232,9,461.798688
-12097.167884,7,461.82993
-10151.407457,7,461.876832
-11161.620339,3,461.892416
-13096.413668,4,461.923659
-19103.059298,4,461.939281
-10336.086689,9,461.986144
-27865.318955,3,462.017387
-10684.635358,6,462.048662
-12609.87999,7,462.079872
-11140.743084,4,462.111149
-10948.885683,2,462.126773
-30219.876413,7,462.1736
-10387.146946,6,462.204844
-10905.170799,7,462.251741
-11478.194109,4,462.274368
-10247.884636,4,462.303238
-11992.769356,7,462.334482
-12158.487383,4,462.350135
-16324.741759,2,462.365757
-12416.264309,8,462.406467
-10250.911185,2,462.422058
-10934.596117,8,462.468921
-13562.447627,3,462.484577
-16901.14593,10,462.547028
-21541.372552,6,462.578271
-15832.779194,5,462.609547
-11050.443304,2,462.609547
-10134.356123,5,462.640792
-15012.389,3,462.656378
-12648.487056,5,462.68762
-10269.588361,5,462.718907
-13442.993151,2,462.734484
-11671.364499,6,462.765728
-15109.818897,7,462.812591
-11570.962019,3,462.828249
-17144.844428,3,462.843868
-15567.18545,6,462.875108
-14787.360845,6,462.906321
-11373.936269,6,462.953218
-15937.592643,4,462.968805
-18235.144409,8,463.015701
-16961.282529,4,463.03129
-16214.253245,3,463.062533
-10039.723791,5,463.078155
-14062.665975,4,463.109397
-10263.006205,4,463.125018
-17418.556979,3,463.156261
-13550.542698,6,463.187504
-12082.581333,4,463.218746
-25162.720847,3,463.234368
-11006.873699,3,463.249989
-12295.663946,4,463.26561
-13385.715895,3,463.296853
-16362.487685,7,463.328096
-11154.743164,2,463.343717
-13189.366488,5,463.359339
-10758.351385,8,463.406202
-11739.403451,5,463.437479
-10808.263852,5,463.468689
-10099.833445,3,463.484311
-10906.257252,5,463.515584
-17995.611479,2,463.531173
-12533.042322,7,463.562418
-11407.572849,5,463.593693
-18850.246539,3,463.60928
-10516.298671,5,463.640524
-14895.609288,3,463.65616
-13582.923993,3,463.671797
-13249.503349,6,463.718629
-16959.534906,3,463.734251
-12679.108138,6,463.781116
-12908.725712,5,463.796737
-12874.079944,3,463.828013
-18250.074398,3,463.843601
-13435.247743,5,463.874843
-10282.924887,5,463.890465
-13944.683667,6,463.937329
-11405.47834,3,463.95295
-16776.948785,4,463.968572
-11006.897494,5,463.999815
-14310.567292,5,464.031057
-12608.063429,7,464.062332
-10013.332106,4,464.093576
-12215.350225,6,464.124785
-11824.77081,4,464.15606
-12344.229785,5,464.171649
-12102.129037,3,464.202892
-12438.20943,3,464.218513
-20793.496827,3,464.234168
-10437.579482,4,464.249756
-18985.26792,6,464.280998
-10744.701554,6,464.327863
-16306.025506,4,464.343484
-13997.265423,2,464.359106
-16124.223529,5,464.390348
-10348.555943,3,464.405969
-10420.310212,7,464.452834
-15165.175331,7,464.484076
-10329.401359,3,464.515319
-21890.008598,4,464.53094
-17302.672372,3,464.546561
-13260.778945,5,464.577805
-14088.469017,3,464.593426
-11436.938149,5,464.624668
-13614.020192,7,464.671533
-16017.575939,6,464.702775
-10189.64277,7,464.734053
-12982.080422,7,464.780882
-11676.606642,4,464.812156
-16127.356269,5,464.827746
-11933.061056,4,464.859023
-10169.215786,6,464.890267
-19028.630272,6,464.921511
-10243.3243,4,464.952751
-16430.031832,7,464.98396
-12807.663194,3,465.015202
-13096.376146,4,465.030824
-17175.299696,2,465.046445
-10904.719715,6,465.077722
-10858.488053,5,465.108964
-11093.997105,7,465.140173
-12763.475936,5,465.187069
-11413.996884,6,465.905635
-12273.207819,3,465.921241
-10011.043539,4,465.936862
-20656.129078,6,465.968105
-10080.597649,7,466.014969
-11834.785349,6,466.046212
-13286.225485,3,466.061833
-13130.513724,4,466.093076
-10610.164744,4,466.108697
-11090.893335,5,466.139941
-12932.999407,5,466.171183
-13002.604358,2,466.171183
-17131.69576,4,466.202425
-10444.607558,8,466.24929
-12590.085268,7,466.280532
-10618.983492,3,466.296153
-10285.97195,9,466.343018
-16231.038207,3,466.358639
-15470.764269,4,466.389881
-10337.5292,4,466.405503
-10051.343838,10,466.467988
-13525.60777,5,466.499231
-10227.221358,4,466.514852
-11133.809507,10,466.577337
-16745.720567,6,466.60858
-18425.390068,4,466.639823
-10310.650154,4,466.655445
-10294.879343,5,466.686687
-10030.698555,7,466.733551
-16512.064977,7,466.780416
-10003.642612,4,466.796036
-16716.659838,4,466.827281
-10531.131373,5,466.858523
-11515.997835,5,466.889766
-14246.378985,5,466.921009
-15979.982637,2,466.93663
-11849.138791,3,466.95225
-10909.440254,7,466.999115
-19046.018893,3,467.014736
-14343.929675,8,467.061631
-11281.871875,6,467.092843
-11475.622781,3,467.108498
-14453.927766,5,467.139739
-18431.922966,5,467.170984
-10838.503432,4,467.186571
-13631.261648,3,467.202192
-11464.368568,5,467.249089
-12180.534395,6,467.280299
-14166.720138,3,467.29592
-15538.322302,7,467.342784
-16188.643297,3,467.358439
-10176.605011,9,467.40527
-11468.483784,3,467.436512
-19618.444032,3,467.452168
-11450.625454,5,467.467755
-13683.500479,5,467.498997
-12011.497884,4,467.53024
-15030.197583,8,467.577105
-14758.949942,6,467.608383
-10409.362397,4,467.63959
-12769.105249,4,467.655211
-13595.345795,6,467.70211
-11208.292162,6,467.717697
-15947.985081,7,467.764587
-10279.071556,6,467.795804
-11557.020443,4,467.827046
-10621.816148,7,467.858322
-10836.218753,3,467.889531
-13099.665696,10,467.936396
-16989.691025,3,467.952017
-10892.704447,7,467.998881
-15477.550155,4,468.014502
-12709.770782,4,468.030124
-13537.355268,6,468.077022
-12763.887049,2,468.092609
-15759.099801,6,468.123852
-15783.053361,4,468.139473
-14797.289395,6,468.186337
-11519.985706,3,468.201958
-10716.642614,5,468.233235
-10340.130952,6,468.264444
-13550.175407,5,468.295687
-12126.459853,5,468.326929
-13527.084308,3,468.342551
-11852.578087,8,468.389415
-14620.135675,3,468.405036
-12106.704028,5,468.436279
-31687.024486,3,468.4519
-11088.412371,3,468.467521
-12482.349804,4,468.498764
-14221.56458,3,468.514386
-10822.073304,5,468.545629
-13654.040833,3,468.561249
-10411.084212,6,468.592492
-11661.641459,6,468.62374
-11191.281051,4,468.654978
-14145.833211,3,468.670599
-11002.468081,5,468.701842
-18074.8994,7,468.733085
-12737.979522,4,468.764327
-13314.746661,5,468.779949
-13060.174983,5,468.811191
-10532.523466,5,468.842434
-25088.240163,6,468.889299
-12429.467889,7,468.93536
-14173.237719,3,468.952053
-10496.448179,13,469.014541
-10063.341386,10,469.08611
-18083.792708,3,469.105086
-10918.752689,5,469.123247
-11683.120352,7,469.173203
-13219.756278,5,469.193961
-11898.597288,7,469.240826
-17999.577338,2,469.256448
-11242.585775,7,469.287689
-11320.206652,7,469.318933
-18485.994724,5,469.350175
-21523.686577,3,469.365797
-20499.241265,4,469.39704
-10596.52424,3,469.412703
-16572.109877,4,469.428282
-16080.067456,6,469.475146
-10622.460734,8,469.506421
-11524.458208,3,469.537632
-10745.805811,3,469.55329
-15191.439413,7,469.584528
-10226.734586,6,469.63136
-10758.162249,6,469.662635
-19455.84503,5,469.693846
-15207.50144,4,469.718336
-10496.121802,5,469.745302
-11017.090062,5,469.774188
-10070.87813,4,469.797727
-10153.268372,5,469.827213
-20169.260576,5,469.858282
-10195.470139,11,469.92074
-11918.266189,5,469.952618
-18828.349405,3,469.971268
-16534.841425,3,469.991244
-17228.244834,7,470.030153
-18335.025641,3,470.048277
-12012.484908,3,470.066751
-24346.018326,7,470.106209
-14653.336106,7,470.146251
-10625.853249,4,470.168833
-13083.53656,3,470.186862
-10163.459258,6,470.221072
-12533.735322,5,470.248003
-14721.018534,3,470.266612
-16713.783729,5,470.294587
-16964.626641,4,470.317478
-11958.18362,3,470.334466
-18791.681582,4,470.354412
-10256.462701,2,470.366348
-11837.012339,9,470.416617
-13107.848941,7,470.456274
-12420.828199,4,470.479392
-16805.857699,8,470.523228
-18656.21742,5,470.553149
-12709.327964,8,470.600761
-10040.2147,3,470.619001
-12643.740775,3,470.635991
-12723.603126,8,470.681204
-11287.85114,7,470.711941
-12180.994288,9,470.758774
-19471.157321,4,470.790016
-10137.306264,5,470.805671
-10850.507845,5,470.83688
-20570.152596,3,470.852536
-14646.959995,4,470.883744
-10016.642256,5,470.915025
-10558.830634,4,470.930609
-20000.387655,5,470.961851
-11585.997583,2,470.977472
-20178.628007,3,470.993094
-14195.270447,6,471.024368
-12249.027895,5,471.055579
-13604.398018,5,471.086855
-12890.437193,9,471.133686
-12468.101133,3,471.152842
-25474.287264,6,471.184087
-12869.55559,8,471.230951
-12219.441903,6,471.262194
-11005.210545,3,471.277815
-12765.346257,5,471.309058
-18997.646638,3,471.324679
-10716.903747,5,471.355922
-14523.218829,6,471.402786
-17782.539587,4,471.418408
-18706.436256,6,471.44965
-12672.478217,4,471.465271
-11236.48702,6,471.512135
-11594.870998,5,471.527757
-12965.851992,5,471.559
-12271.24545,5,471.590242
-11716.190397,4,471.605864
-12092.763045,3,471.637106
-11352.808345,4,471.652728
-17716.996726,5,471.68397
-14266.384593,6,471.715213
-13912.470782,8,471.762078
-10406.781849,3,471.784752
-10069.664748,4,472.504884
-10906.401971,5,472.544346
-12097.433965,3,472.570202
-11090.35276,9,472.618076
-12394.580698,7,472.664957
-23750.479642,4,472.696184
-14655.388817,4,472.711838
-11377.508126,4,472.758669
-11839.429634,5,472.789911
-10895.860238,9,472.836807
-12831.095052,5,472.868018
-12183.439103,4,472.883639
-10117.968082,3,472.914882
-10816.757298,8,472.961747
-11076.042511,5,472.992989
-12618.977889,4,473.008611
-12556.758678,5,473.039854
-11500.692392,8,473.086717
-10616.17323,6,473.133581
-11705.924679,6,473.180445
-21625.662497,5,473.211688
-11104.580532,9,473.258552
-13779.410126,8,473.321037
-11182.992401,5,473.35228
-15058.078153,4,473.383522
-13367.133417,3,473.399144
-11198.120049,4,473.430386
-14914.65714,3,473.446008
-11968.936557,11,473.524115
-14268.440134,5,473.555358
-12268.054209,3,473.586602
-11666.216746,8,473.664708
-10189.762048,4,473.711572
-14788.795056,3,473.742815
-12484.038916,4,473.789678
-14428.688507,4,473.836543
-14629.338074,5,473.883407
-13317.652632,4,473.945908
-14067.897548,3,473.977134
-10960.376741,4,474.023998
-14705.248049,8,474.102105
-13591.859842,3,474.133348
-17166.386655,3,474.164591
-11445.482097,3,474.195834
-11514.89353,3,474.227078
-15038.329317,3,474.25832
-10303.137166,8,474.336427
-11308.857085,5,474.398911
-11752.889087,7,474.477018
-17384.189073,3,474.508262
-10516.932449,3,474.539503
-11411.644362,7,474.601989
-11583.502782,6,474.664473
-11855.415659,4,474.680095
-11664.167755,5,474.726959
-16373.342485,6,474.758203
-13632.005971,4,474.789447
-12742.483094,3,474.805068
-13660.09664,3,474.820688
-18082.951196,4,474.85193
-12092.663173,8,474.898797
-12416.696711,6,474.94566
-10723.963437,5,474.976901
-11523.043544,3,474.992522
-18777.342623,2,475.008143
-12710.1812,5,475.039386
-16657.739251,4,475.070629
-10111.672179,4,475.101873
-13153.383046,9,475.164357
-11432.32909,3,475.179979
-10419.620839,8,475.226842
-17013.755702,5,475.258085
-10011.374943,6,475.304951
-12795.68322,7,475.351814
-15480.435748,5,475.383056
-11911.028369,2,475.398679
-13509.828106,4,475.42992
-11858.793199,6,475.461164
-10827.305005,3,475.476785
-16743.454757,4,475.50806
-12373.263562,2,475.523651
-10614.893612,4,475.554906
-13042.325956,5,475.586134
-13111.823335,4,475.617378
-10060.804678,6,475.66424
-12785.590679,3,475.679861
-11367.576615,5,475.711105
-12291.750227,9,475.773592
-18248.094182,3,475.789212
-14825.93695,4,475.820454
-16105.951911,6,475.851698
-11489.126373,4,475.882939
-12005.500808,5,475.914182
-11241.522919,4,475.945425
-11787.324204,6,475.976668
-10210.251099,7,476.039155
-11759.020272,7,476.086049
-11050.365607,8,476.132883
-10362.097652,3,476.148504
-15497.64795,4,476.179779
-16690.542463,6,476.210988
-12615.997091,3,476.226609
-10534.979193,2,476.242231
-11901.657539,5,476.273477
-12670.63739,3,476.289133
-14807.816462,6,476.320337
-10078.610396,2,476.335958
-10196.971749,3,476.351613
-17341.956539,10,476.414066
-11249.667946,6,476.460961
-11353.863247,7,476.492172
-12154.738443,6,476.523417
-11259.15349,5,476.554658
-17516.968614,7,476.601554
-14493.990081,5,476.632797
-10796.715473,6,476.664009
-24735.468327,5,476.69525
-13809.316231,5,476.737015
-11611.76555,5,476.766936
-11943.095955,6,476.80284
-18716.420502,6,476.838745
-12199.169017,5,476.870063
-10294.193582,6,476.907931
-11410.542648,10,476.967772
-11840.142815,5,476.997692
-22368.319415,7,477.04357
-19478.898494,3,477.062553
-10199.783252,4,477.08549
-10866.124147,7,477.130369
-15026.320089,8,477.177212
-12868.069796,5,477.208729
-14069.180902,2,477.221696
-16818.876795,2,477.234662
-13569.932934,2,477.245667
-10036.731695,4,477.271562
-11256.809211,5,477.299526
-10895.622327,6,477.335424
-11550.509363,2,477.348361
-14540.167021,4,477.372293
-12943.388978,10,477.427148
-18446.561106,4,477.45208
-11960.723004,4,477.476049
-12604.665399,4,477.500951
-14322.319344,4,477.525883
-12862.428465,5,477.556834
-10928.463073,9,477.611654
-10140.774095,6,477.648555
-10073.496493,2,477.660524
-14209.778256,6,477.695431
-10172.01087,6,477.726809
-10881.14799,4,477.74243
-12790.319437,3,477.773643
-12742.479004,4,477.789261
-11029.283581,7,477.820536
-13870.825539,10,477.883022
-22397.673279,3,477.898611
-12234.865064,5,477.929853
-11325.30359,4,477.945489
-15110.973821,6,477.992338
-21198.649672,5,478.023582
-17601.819771,4,478.039237
-13176.850775,3,478.054824
-12309.123892,3,478.070446
-16852.032719,4,478.10172
-15783.608356,3,478.11731
-16580.959442,4,478.148552
-13169.477743,6,478.179801
-13025.718132,6,478.211038
-10918.293279,5,478.242283
-10613.526523,3,478.257902
-11076.920802,3,478.273523
-10404.398287,11,478.33601
-15377.585285,4,478.367251
-11053.530374,3,478.382872
-10506.933738,4,478.414115
-13711.76954,4,478.429737
-10077.459621,4,478.46098
-10309.485662,5,478.492255
-10927.085011,5,478.523465
-10621.231972,8,478.570361
-18262.009491,6,478.601573
-12093.514019,10,478.664057
-11700.823825,3,478.679678
-10261.055745,8,478.735015
-11470.124817,3,478.752965
-14473.789175,4,478.776901
-13501.308649,7,478.820547
-10124.99683,5,478.848508
-15518.717502,5,478.878396
-12311.049078,4,478.902331
-11363.301894,5,478.935243
-15948.834209,3,478.954192
-13335.951237,4,478.979126
-13606.607208,5,479.013037
-11442.586662,3,479.031984
-13020.62383,2,479.043953
-11344.456991,4,479.068598
-12929.524524,2,479.080601
-10947.61626,4,479.101571
-20512.456845,3,479.118528
-22339.633429,3,479.136478
-14870.334533,4,479.163406
-10582.14884,4,479.188345
-13264.404928,2,479.204297
-15315.652085,9,479.259059
-10241.346926,4,479.282994
-20441.294937,4,479.306932
-13847.416443,4,479.330888
-12235.81127,5,479.360787
-11946.300222,4,480.164656
-13473.45641,7,480.208317
-16020.67909,4,480.239559
-13680.442752,2,480.25518
-10716.172448,5,480.270802
-16980.793654,4,480.302045
-12367.721898,2,480.317666
-10513.352449,9,480.364531
-14664.093326,7,480.411395
-10382.870906,4,480.427016
-10416.216318,3,480.458258
-25390.867992,3,480.47388
-19221.325633,3,480.489502
-10292.77848,6,480.536367
-17669.013663,4,480.552018
-15102.909276,3,480.583229
-14920.425551,6,480.614472
-10023.04881,2,480.630127
-10368.632602,5,480.661336
-11028.640647,8,480.715428
-10091.108262,4,480.741358
-14699.58552,4,480.769284
-14760.619966,4,480.79322
-10019.247486,5,480.824136
-11071.717077,3,480.842088
-11109.074755,5,480.872009
-12201.191956,3,480.891956
-11365.539573,4,480.915892
-12200.463592,8,480.966756
-11689.94837,6,481.001548
-17831.367426,4,481.025486
-10882.495546,5,481.053442
-10374.691079,9,481.106468
-14897.394491,8,481.161321
-14242.370421,5,481.190243
-16371.025632,7,481.231134
-15514.067464,8,481.280999
-11249.33899,5,481.312954
-10503.764924,5,481.336869
-20039.388885,6,481.375764
-10017.038363,4,481.399962
-12496.134565,9,481.450825
-12381.381246,2,481.463735
-14066.245732,5,481.493344
-12574.959555,6,481.529419
-14332.190406,3,481.547368
-12579.634069,8,481.593849
-22987.591775,2,481.605813
-15696.650411,9,481.656953
-13492.512271,3,481.67391
-10752.915945,6,481.695678
-11876.224086,3,481.726953
-12739.197273,6,481.758163
-13396.889466,4,481.773786
-17753.187859,4,481.80506
-12363.389324,5,481.836271
-17433.397607,3,481.851892
-12547.274085,6,481.888676
-20327.00954,8,481.935543
-14198.069006,5,481.951164
-12423.831677,5,481.994228
-14175.089745,3,482.017972
-10029.539476,6,482.074036
-10649.334582,10,482.148494
-10594.316603,6,482.197087
-11027.014988,3,482.217872
-20375.939187,3,482.239717
-10312.591255,2,482.253612
-16815.27481,7,482.300842
-16304.478138,6,482.329534
-12066.317368,7,482.376366
-12915.066994,3,482.404634
-15328.486587,5,482.4422
-12865.912623,8,482.495061
-11024.401769,3,482.515005
-10413.978072,5,482.541255
-12050.452336,4,482.574136
-13711.14908,4,482.599102
-10399.919289,5,482.625506
-16769.723689,7,482.702386
-10001.326979,5,482.746107
-15625.004968,7,482.812487
-11386.362888,8,482.864084
-14958.816325,3,482.891782
-11286.406886,3,482.912668
-14538.327569,3,482.934182
-13608.122145,5,482.965964
-12760.278993,5,482.994229
-11198.391379,3,483.009853
-16397.004276,3,483.025439
-17621.669762,3,483.041074
-10389.186481,4,483.056721
-11838.184358,10,483.119165
-13773.211163,7,483.150409
-10645.074325,3,483.166067
-15819.107691,7,483.212928
-10458.514017,7,483.244149
-14934.699756,4,483.275381
-16706.174,5,483.306624
-11688.417435,5,483.337898
-16764.937852,3,483.353487
-11224.734811,9,483.400382
-11042.012485,6,483.431628
-10935.069269,9,483.494078
-11968.863582,7,483.525352
-16748.582845,7,483.572185
-14028.688736,4,483.587838
-11221.417696,2,483.603431
-17657.702821,6,483.634706
-14546.515222,4,483.665918
-17420.117444,2,483.665918
-14153.485937,3,483.694995
-11804.363365,5,483.729263
-11748.610765,10,483.791785
-11569.129087,5,483.823022
-13586.602315,4,483.838655
-10133.6163,4,483.869855
-10575.125165,5,483.901132
-12010.012374,5,483.932374
-15560.967849,4,483.947995
-10153.920581,4,483.963614
-17836.495635,6,483.994858
-11843.32083,4,484.026103
-15062.981683,2,484.041726
-16055.576485,5,484.057345
-12205.143909,3,484.072943
-11090.473107,6,484.104207
-19954.63482,6,484.135469
-13790.01669,5,484.166661
-11244.421705,6,484.197936
-10108.707347,5,484.229146
-13064.017223,11,484.291631
-11734.919588,7,484.322907
-16080.665317,4,484.354117
-13167.491889,6,484.38536
-11948.677046,5,484.424003
-11904.487274,5,484.456281
-11471.205304,5,484.490895
-11113.462406,2,484.499379
-13009.309706,6,484.538958
-27550.973474,3,484.559215
-11146.625251,5,484.589915
-13312.838349,7,484.625285
-12833.438205,7,484.656529
-15097.767952,4,484.68781
-14486.954458,4,484.703393
-11657.77556,3,484.73467
-10973.367204,4,484.750257
-11655.579956,6,484.781533
-16794.813645,5,484.812743
-10572.643085,6,484.859641
-13371.82581,4,484.875264
-33611.12483,3,484.890849
-13374.163133,4,484.922124
-16774.094424,5,484.953334
-11491.617894,4,484.968956
-17590.543248,7,485.01582
-11558.802362,7,485.047089
-13761.898614,4,485.078305
-11038.189037,6,485.109582
-10160.12622,7,485.170951
-14186.508868,4,485.197715
-10689.830628,3,485.216511
-12525.391903,3,485.237095
-10332.880167,2,485.25109
-23805.779408,5,485.281974
-13045.7818,3,485.301965
-14836.495268,4,485.327919
-12197.789862,6,485.363833
-10307.04555,3,485.381754
-10784.835425,5,485.394902
-10386.073946,9,485.467598
-12157.354169,3,485.487544
-14783.836157,2,485.500291
-16317.537723,4,485.535197
-10646.848997,3,485.581073
-14303.876511,10,485.69577
-14211.605856,6,485.746632
-15216.840395,8,485.817442
-13549.788813,8,485.890248
-11050.146913,7,485.956071
-11924.503309,10,486.08746
-10221.990035,2,486.116331
-13667.284494,5,486.189426
