#{"t_start": 1637743327.9293237, "env_id": "PathColav3d-v0"}
r,l,t  --6047.748536,10,3.537562 -5-5702.630681,8,3.592272 
-4154.683537,5,3.627102-46-4371.680681,4,3.656871 -4-6262.257234,3,3.680743 -5-4316.9759,6,3.72376 
-4046.877152,15,1838.005721
-4121.621526,13,1838.070899
-4096.987457,17,1838.154375
-4208.308336,17,1838.237256
-4150.197396,18,1838.326837
-4134.54626,9,1838.373745
-4248.69389,14,1838.441531
-4083.609753,15,1838.513345
-4130.794941,13,1838.580975
-4530.525449,12,1838.645769
-4136.614119,7,1838.685269
-4133.768525,14,1838.75608
-4045.96729,13,1838.823764
-4633.688661,12,1838.885078
-4538.556649,17,1838.972843
-4012.759734,16,1839.055257
-4280.269809,18,1839.152127
-4430.053593,13,1839.219607
-4490.765969,14,1839.293899
-4105.84882,18,1839.388342
-4962.136435,12,1839.45052
-4102.396948,13,1839.517061
-4629.768403,11,1839.566904
-4316.049796,13,1839.633637
-4001.198702,16,1839.718826
-4154.385528,14,1839.789982
-4596.608016,13,1839.857795
-4224.274944,16,1839.940177
-4180.018362,12,1840.002978
-4091.147384,15,1840.076781
-4235.392049,7,1840.11468
-4546.938098,17,1840.203026
-4333.451756,12,1840.266329
-4191.830966,15,1840.347535
-4207.169818,19,1840.447943
-4214.528216,12,1840.511789
-4446.554996,17,1840.598722
-4095.417432,12,1840.660715
-4150.961065,11,1840.717852
-4085.986196,11,1840.773543
-4141.258195,11,1840.829248
-4101.59324,13,1840.893043
-4511.657589,11,1840.951418
-4633.280683,9,1841.001589
-4130.197045,15,1841.078351
-4480.864525,9,1841.128786
-4165.668356,11,1841.187283
-4233.794104,10,1841.240387
-4493.442686,9,1841.287686
-4133.719097,18,1841.375699
-4065.364338,12,1841.440492
-4258.986406,10,1841.49202
-4091.094374,12,1841.552705
-4130.180271,10,1841.606903
-4227.892324,13,1841.671661
-4321.565688,11,1841.725606
-4265.559373,14,1841.803317
-4022.713094,12,1841.86378
-4772.933079,11,1841.921173
-4313.40373,12,1841.989428
-4321.958312,19,1842.087565
-4285.067404,7,1842.125249
-4281.548335,19,1842.223985
-4368.484684,17,1842.310951
-4216.766686,17,1843.071988
-4207.119475,15,1843.147703
-4219.962844,14,1843.221152
-4290.779847,17,1843.309129
-4050.937755,15,1843.383534
-4459.921844,15,1843.462285
-4130.92878,12,1843.52412
-4284.937371,12,1843.585137
-4272.112238,10,1843.634009
-4062.118137,12,1843.694845
-4309.471591,10,1843.74172
-4775.397935,12,1843.801525
-4265.202719,15,1843.874058
-4067.708546,17,1843.961948
-4089.733996,18,1844.057216
-4404.387268,19,1844.152015
-4374.842312,13,1844.217163
-4349.629929,20,1844.317237
-4240.060993,10,1844.370113
-4166.166548,10,1844.422028
-5398.520023,7,1844.458387
-4320.461016,11,1844.515324
-4065.330194,10,1844.568492
-4104.482143,15,1844.646438
-4439.039446,11,1844.702236
-4147.012306,13,1844.760875
-4109.899629,7,1844.800322
-4339.986127,16,1844.87934
-4172.284744,10,1844.931201
-4694.170505,13,1844.996745
-5140.597253,17,1845.079559
-4001.901547,5,1845.106452
-4099.609051,15,1845.184512
-4421.803545,16,1845.270824
-4194.273396,15,1845.349729
-4546.382297,15,1845.428843
-4329.475033,7,1845.463183
-4941.358189,16,1845.542132
-4026.036156,10,1845.594012
-4371.701429,14,1845.667743
-4707.51944,10,1845.720602
-4005.661693,12,1845.77895
-4021.921202,14,1845.852717
-4041.198546,13,1845.919572
-4602.428794,13,1845.990699
-4271.473619,10,1846.044554
-4770.708975,14,1846.116001
-4079.51059,17,1846.206331
-4715.720367,15,1846.283135
-4096.245976,13,1846.352842
-4477.784249,13,1846.421149
-4173.604571,15,1846.501911
-4028.624464,15,1846.578707
-4823.041416,11,1846.637288
-4149.751368,14,1846.710669
-5594.474586,11,1846.760161
-4146.058126,11,1846.814018
-4198.116751,11,1846.863791
-4251.294192,18,1846.952424
-4056.791089,18,1847.041727
-4014.822051,14,1847.12417
-4353.880073,9,1847.172075
-4110.519349,14,1847.234909
-4355.7071,7,1847.272396
-4097.536036,11,1847.328213
-4006.712731,19,1847.424443
-4660.692864,11,1847.481405
-4059.932747,14,1847.545788
-4298.649144,11,1847.596657
-4241.127361,9,1847.641532
-4138.802796,15,1847.714337
-4242.520668,10,1847.766676
-4520.098826,12,1847.833567
-4095.327573,19,1847.930112
-4603.787575,9,1847.976954
-4723.138859,14,1848.049205
-4316.677046,10,1848.100082
-4319.15491,16,1848.183845
-4063.478727,14,1848.257648
-4197.301967,12,1848.96612
-4195.446453,13,1849.034903
-4092.709165,15,1849.113043
-4067.124382,8,1849.155926
-4036.82071,9,1849.203832
-4145.683912,14,1849.278398
-4239.773906,6,1849.311882
-4124.749589,9,1849.358989
-4849.186473,12,1849.423815
-4341.097873,13,1849.491132
-4033.195116,11,1849.549202
-4008.034554,11,1849.60534
-4058.14994,11,1849.660192
-4466.867022,13,1849.724986
-4366.078581,15,1849.800815
-4085.649094,14,1849.870001
-4419.179078,11,1849.927871
-4822.380332,16,1850.011351
-4276.840607,14,1850.086535
-4140.347097,13,1850.158388
-4199.996476,15,1850.240259
-4352.229133,17,1850.330805
-4037.026403,16,1850.413428
-4356.736713,16,1850.494608
-4426.03656,14,1850.564422
-5314.707836,14,1850.63222
-4041.387075,13,1850.697104
-4031.895182,14,1850.765924
-4178.128133,15,1850.841197
-4126.179248,14,1850.914338
-4065.227148,16,1850.995216
-4264.632245,10,1851.047291
-4257.731093,19,1851.148237
-4413.567072,7,1851.183138
-4095.920745,15,1851.257511
-4555.566883,10,1851.30726
-4114.134693,15,1851.3811
-4058.643402,12,1851.442932
-4316.838687,14,1851.520143
-4671.960594,16,1851.604848
-4324.29873,17,1851.694127
-4739.027453,20,1851.797662
-4292.463918,17,1851.88297
-4183.894109,11,1851.94087
-4203.174404,13,1852.010196
-4413.011954,10,1852.061512
-4046.982118,15,1852.145162
-4396.003507,13,1852.213846
-4428.133229,14,1852.291162
-4266.372197,15,1852.369474
-4065.39144,13,1852.433911
-4166.500332,16,1852.513965
-4141.737947,14,1852.587971
-5110.937047,7,1852.622919
-4049.137332,11,1852.681594
-4298.664523,11,1852.739565
-4090.242116,12,1852.798915
-4475.569177,11,1852.855761
-4701.517847,9,1852.897469
-4398.901983,13,1852.962545
-4035.727719,12,1853.020624
-4229.217268,11,1853.076201
-4136.618687,21,1853.179347
-4653.77405,13,1853.246823
-4534.630415,14,1853.313831
-4052.190723,17,1853.406448
-4080.926644,17,1853.490224
-4280.448798,17,1853.572123
-4218.60132,20,1853.676025
-4028.52401,9,1853.723865
-4033.734877,10,1853.778925
-4196.262097,10,1853.829753
-4016.225258,18,1853.924438
-4004.792539,10,1853.978222
-4375.541908,12,1854.042019
-4563.677932,12,1854.105252
-4255.663933,14,1854.188031
-4703.294391,16,1854.924478
-4118.423013,12,1854.988274
-4187.772665,14,1855.061081
-4418.64526,12,1855.123048
-4047.854812,11,1855.180959
-4112.289173,14,1855.255835
-4043.286535,13,1855.322726
-4397.499668,15,1855.402917
-4064.80157,9,1855.448403
-4140.404761,17,1855.532294
-4223.364515,11,1855.586118
-4089.242744,13,1855.650944
-4015.293074,18,1855.747053
-4592.047553,16,1855.827868
-4365.377173,20,1855.927361
-4019.622792,15,1856.006476
-4111.660671,15,1856.083369
-4088.005728,12,1856.147198
-4066.087963,18,1856.241503
-4251.273299,11,1856.302256
-4185.555741,9,1856.349139
-4299.877852,12,1856.412934
-4266.580112,11,1856.472775
-4018.364721,7,1856.507681
-4317.291565,15,1856.586502
-4038.3243,21,1856.692187
-4154.647933,13,1856.760269
-4561.670706,13,1856.827258
-4157.512472,4,1856.851938
-4674.810705,13,1856.911052
-4369.68141,16,1856.990331
-4091.772877,11,1857.050486
-4154.352105,14,1857.12583
-4476.022263,14,1857.196643
-4211.085505,12,1857.257276
-4392.400412,6,1857.288238
-4020.199272,16,1857.368315
-4255.54124,12,1857.430104
-4059.695125,13,1857.491974
-4451.967638,8,1857.534827
-4117.790747,11,1857.595701
-4185.323608,13,1857.652545
-4049.430391,12,1857.714347
-4244.766501,9,1857.761223
-4424.024394,8,1857.804141
-4180.544743,17,1857.88888
-4007.501263,20,1857.991639
-4768.547435,22,1858.099399
-4091.645933,14,1858.173041
-4095.42478,14,1858.246513
-4071.141437,6,1858.279383
-4170.246485,16,1858.364297
-4819.177059,14,1858.440061
-4254.820107,16,1858.525723
-5397.040205,7,1858.564362
-5288.18635,14,1858.639355
-4076.418227,8,1858.680695
-4376.812137,12,1858.744488
-4040.532273,15,1858.819324
-4600.319537,15,1858.897114
-4666.887222,11,1858.959001
-4607.457499,10,1859.011827
-4312.105476,11,1859.064718
-4229.439884,11,1859.120536
-4019.272952,10,1859.168408
-4054.377547,14,1859.244206
-4082.965624,14,1859.314019
-4075.624631,18,1859.402034
-4124.895848,9,1859.448949
-4041.550318,12,1859.512746
-4087.361561,12,1859.575298
-4056.211672,13,1859.642435
-4201.526966,8,1859.687505
-4345.274325,13,1859.748581
-4644.935559,11,1859.802746
-4101.433828,16,1859.877543
-4028.461636,13,1859.945368
-4862.284779,9,1859.995202
-4219.840261,13,1860.061169
-4050.48971,13,1860.130984
-4191.723496,16,1860.860492
-4445.815316,12,1860.927923
-4469.044298,12,1860.988795
-4034.054123,16,1861.071939
-4251.347553,13,1861.143782
-4527.336304,15,1861.223773
-4964.064437,14,1861.297134
-4056.881795,16,1861.379742
-4400.077384,11,1861.433598
-4138.646364,14,1861.498988
-4120.874304,13,1861.571313
-4588.670426,16,1861.654068
-4241.975972,15,1861.724482
-4198.435798,14,1861.790442
-4267.204901,6,1861.824642
-4234.733509,16,1861.906984
-4310.491922,15,1861.985901
-4120.266206,14,1862.057151
-5107.622988,6,1862.087913
-4026.928884,13,1862.161932
-4104.86176,6,1862.194415
-4159.295924,14,1862.268146
-4327.669837,14,1862.341134
-4175.616523,16,1862.426339
-4364.286867,13,1862.49134
-4755.61526,13,1862.546012
-4238.866031,18,1862.633095
-4049.12241,14,1862.708618
-4176.646339,13,1862.778965
-5591.544229,16,1862.862296
-4572.528685,14,1862.939826
-4156.881994,14,1863.011696
-4182.902321,12,1863.075239
-4122.56082,14,1863.146049
-4455.351196,11,1863.204241
-4413.446334,16,1863.285069
-4313.375057,15,1863.363892
-4048.68844,11,1863.422741
-4438.132097,15,1863.502303
-4441.769234,9,1863.549181
-4390.646782,12,1863.615296
-4979.438373,14,1863.690095
-4305.069927,13,1863.754922
-4437.719234,10,1863.806781
-4262.864568,16,1863.886568
-4045.258112,15,1863.960371
-4012.998785,13,1864.027192
-4359.759864,14,1864.103653
-4519.963663,13,1864.169517
-4119.375464,15,1864.249734
-4713.791113,13,1864.318832
-4069.069332,15,1864.395693
-5070.721528,6,1864.428017
-4178.263653,14,1864.501946
-4454.257616,12,1864.566256
-4059.435096,14,1864.642863
-4179.198923,17,1864.739411
-4322.410067,12,1864.807471
-5405.585702,17,1864.898547
-4577.152299,10,1864.954064
-4118.765848,12,1865.016929
-4070.588546,13,1865.087715
-4747.582233,10,1865.140926
-4429.558818,12,1865.207325
-4212.146872,12,1865.272127
-4073.262965,12,1865.338118
-4193.931376,5,1865.36493
-4069.349523,15,1865.446671
-4455.480232,9,1865.502908
-4113.659929,17,1865.591558
-4506.254699,16,1865.666957
-4208.12565,15,1865.746792
-4330.902167,15,1865.82753
-4087.177285,8,1865.869598
-4704.053806,13,1865.940408
-4824.551335,16,1866.026866
-4064.450483,12,1866.091604
-5144.553874,15,1866.834742
-4016.360053,19,1866.936969
-4130.27164,10,1866.993626
-4078.351241,15,1867.064903
-4304.627642,10,1867.122963
-4328.949152,6,1867.156429
-4993.442004,13,1867.220217
-4568.303064,11,1867.276102
-4033.780982,7,1867.312427
-4066.811443,16,1867.396219
-4649.854936,10,1867.452638
-4618.549286,17,1867.543401
-4527.992795,19,1867.645453
-4452.535598,10,1867.695847
-4769.750189,11,1867.753692
-4035.319747,8,1867.801105
-4240.228082,18,1867.899779
-4150.871889,10,1867.955129
-4155.405944,12,1868.022212
-4215.409112,11,1868.080533
-4059.56391,8,1868.125381
-4154.244956,12,1868.18816
-4030.827728,13,1868.247762
-4416.933235,12,1868.314583
-4049.084922,12,1868.37583
-4302.861691,12,1868.442532
-4103.968733,14,1868.518414
-4113.528449,13,1868.591187
-4377.855436,8,1868.63567
-6037.931336,13,1868.705247
-4033.462669,19,1868.811566
-4005.483701,19,1868.908088
-4139.786485,13,1868.979896
-4104.973588,6,1869.014794
-4013.180582,11,1869.073325
-4258.960809,12,1869.138137
-4735.169365,12,1869.205991
-4983.478627,16,1869.288778
-4373.378184,13,1869.356623
-4713.935029,10,1869.40873
-4165.759087,10,1869.464484
-4095.514826,19,1869.564272
-4334.182219,13,1869.629557
-4102.789849,12,1869.692798
-4062.226291,13,1869.761839
-4099.897808,13,1869.829169
-4050.969732,18,1869.911169
-4030.300002,8,1869.954379
-4368.634982,10,1870.008021
-4243.136487,16,1870.090832
-4172.491847,9,1870.139659
-4042.838838,18,1870.232652
-4103.471942,11,1870.289495
-4058.362985,13,1870.356923
-4355.625267,17,1870.446202
-4042.90955,11,1870.503756
-4438.02265,11,1870.565044
-4024.821191,12,1870.633432
-4527.329609,11,1870.690281
-4079.93706,14,1870.761523
-4493.086916,16,1870.843223
-4402.155842,12,1870.900103
-4483.87013,16,1870.979889
-4466.921101,16,1871.059677
-4421.575339,20,1871.163366
-4155.562653,13,1871.231185
-5460.499116,13,1871.303018
-4282.156105,16,1871.387755
-4152.129883,13,1871.45766
-4146.144859,13,1871.512024
-4380.606024,13,1871.580681
-4161.299017,15,1871.659301
-4076.555808,15,1871.73713
-4161.800951,16,1871.821903
-4342.167392,12,1871.884702
-4245.445225,16,1871.967512
-4059.16996,12,1872.031265
-4888.022661,10,1872.08113
-4205.394265,10,1872.132664
-4010.798127,15,1872.213094
-4175.350183,10,1872.936906
-4082.801457,10,1872.98777
-4182.071382,13,1873.053628
-4135.034608,12,1873.120191
-4505.553175,13,1873.188013
-4062.234702,13,1873.254972
-4166.935804,9,1873.30085
-4350.873127,14,1873.375613
-4167.341169,12,1873.441627
-5208.666877,11,1873.49851
-4021.057106,9,1873.544639
-4009.473335,16,1873.633229
-4046.832401,17,1873.720728
-4012.399978,13,1873.77462
-4414.49285,10,1873.821698
-4028.519348,12,1873.882532
-4177.021075,14,1873.955903
-4839.184192,16,1874.036511
-4118.919575,15,1874.112309
-4108.991477,10,1874.16674
-4344.782582,16,1874.24966
-4044.983956,12,1874.308503
-5932.789749,8,1874.349333
-4690.593342,10,1874.397207
-4387.83772,14,1874.466079
-4235.350369,9,1874.512557
-4007.43823,17,1874.601846
-4178.968393,10,1874.653498
-4152.362039,11,1874.71104
-4249.316809,13,1874.778509
-4010.025849,14,1874.850153
-4583.023438,17,1874.932612
-4146.985358,9,1874.98274
-4087.609259,10,1875.033346
-4380.776943,13,1875.102161
-4489.393201,16,1875.18572
-4005.008001,7,1875.222827
-4077.427477,16,1875.302208
-4525.038725,14,1875.376975
-4090.387011,19,1875.471756
-4358.556269,8,1875.512613
-4635.345275,17,1875.60134
-4317.927129,16,1875.685356
-4150.92328,15,1875.762151
-4007.067775,13,1875.827974
-4415.082089,10,1875.880866
-4165.942769,14,1875.954635
-4151.008252,13,1876.021491
-4305.3265,12,1876.080299
-4583.242745,11,1876.139791
-4104.053885,6,1876.173666
-4314.117658,13,1876.243479
-4021.504093,17,1876.327808
-4002.604966,14,1876.402923
-4251.709911,11,1876.460769
-4095.828964,16,1876.536566
-4272.139928,14,1876.608372
-4748.674054,12,1876.674132
-4006.023035,17,1876.761528
-4305.003176,13,1876.829811
-4682.121951,13,1876.896515
-4092.257353,12,1876.954639
-4082.910535,12,1877.016003
-4433.764618,15,1877.091725
-4026.474352,12,1877.152278
-4342.159628,15,1877.228832
-4716.654224,15,1877.305041
-4172.848641,11,1877.364317
-4150.324815,14,1877.435944
-4739.794631,15,1877.513574
-4376.175665,11,1877.572514
-4053.131357,18,1877.662429
-4109.234387,14,1877.735251
-4094.196884,11,1877.791659
-4276.335329,10,1877.842515
-4251.609749,10,1877.895308
-4543.014508,13,1877.963342
-4007.813434,14,1878.03618
-4140.029296,8,1878.079034
-4098.580485,10,1878.133597
-4261.443561,18,1878.883162
-4365.28208,12,1878.948133
-4002.8433,15,1879.027898
-4000.985889,8,1879.070783
-4262.258132,13,1879.13857
-4395.291362,12,1879.204946
-4131.921625,15,1879.287035
-4111.274317,13,1879.355111
-5168.65535,8,1879.398029
-4032.534164,16,1879.476762
-4261.367672,12,1879.539953
-4147.30105,10,1879.592942
-4931.592958,10,1879.64684
-4067.946882,14,1879.717416
-4273.634745,8,1879.759592
-4300.862241,15,1879.837015
-4188.38756,15,1879.913686
-4045.042761,16,1879.998118
-4620.146853,15,1880.074195
-4029.47977,15,1880.152178
-4135.405975,11,1880.201529
-4104.579102,15,1880.282513
-4612.605625,15,1880.362389
-4173.550264,10,1880.41598
-4221.196122,15,1880.491271
-4750.79799,12,1880.553114
-4139.063831,12,1880.615651
-4363.483994,12,1880.6783
-4224.364581,8,1880.719776
-4009.952441,14,1880.792582
-4081.009069,14,1880.86546
-4242.95806,13,1880.933249
-4672.9997,21,1881.042087
-4279.49997,17,1881.130978
-4521.83988,21,1881.241357
-4242.527353,13,1881.31107
-4272.432985,13,1881.378892
-4103.550197,13,1881.444925
-5528.98603,10,1881.495823
-4080.972899,21,1881.599515
-4791.599127,8,1881.640232
-4308.922933,10,1881.6901
-4185.044198,14,1881.758916
-4295.056989,18,1881.849633
-4019.81924,9,1881.892552
-4087.031609,10,1881.943297
-4425.107521,10,1881.996415
-4119.781954,17,1882.078948
-4127.901442,12,1882.142678
-4591.323189,7,1882.179689
-4014.287991,17,1882.265785
-4021.644721,16,1882.34375
-4375.352454,9,1882.391443
-4007.090844,14,1882.461256
-4396.683416,19,1882.556501
-4087.046627,16,1882.637086
-4438.851479,16,1882.720425
-4648.170092,16,1882.803227
-4016.757167,13,1882.874588
-4039.716938,13,1882.940059
-4298.953907,15,1883.014172
-4550.931762,15,1883.091962
-4036.825762,10,1883.145954
-4689.060974,14,1883.214251
-4050.196346,15,1883.289309
-4898.731833,16,1883.367458
-4209.399515,9,1883.413092
-4301.288343,10,1883.464626
-4483.961874,11,1883.518515
-4019.706472,11,1883.573335
-4166.230809,21,1883.678281
-4179.878283,13,1883.740082
-4006.327247,10,1883.790978
-4628.7922,9,1883.83885
-4005.235288,11,1883.894701
-4393.051781,16,1883.976354
-4019.146248,11,1884.039185
-4045.701306,11,1884.765104
-4130.925752,10,1884.817966
-4544.829866,10,1884.871822
-4225.724949,13,1884.939524
-4563.342636,16,1885.017457
-4040.938362,14,1885.089231
-4060.321646,12,1885.149796
-4103.825952,12,1885.20964
-4180.950549,13,1885.277085
-4313.056601,13,1885.344122
-4239.091979,14,1885.412938
-4021.315034,14,1885.486739
-4165.475565,16,1885.565527
-4627.317531,16,1885.648308
-4273.836722,15,1885.728125
-4239.192079,15,1885.799934
-4382.553475,10,1885.853668
-4399.697666,9,1885.902058
-4612.806088,15,1885.978868
-4099.57763,20,1886.083177
-4557.946452,15,1886.157568
-4253.188805,17,1886.238368
-4226.307488,10,1886.288052
-4138.573725,18,1886.381737
-4066.216603,11,1886.439402
-4936.881283,14,1886.507227
-4589.984199,17,1886.595514
-4179.247603,19,1886.683514
-4116.40819,15,1886.763424
-4731.724195,12,1886.828251
-4068.291656,13,1886.896115
-4054.389323,13,1886.963071
-4242.560846,12,1887.032248
-4026.292048,12,1887.096632
-4650.156009,16,1887.180857
-4715.290184,10,1887.233881
-4317.764209,15,1887.311864
-4413.595025,14,1887.384873
-4484.72811,12,1887.447561
-4134.937968,16,1887.529053
-4342.5998,22,1887.639003
-4305.53904,8,1887.678593
-4236.097939,12,1887.739749
-4332.593064,17,1887.821057
-5266.35742,14,1887.891343
-4256.337715,11,1887.946766
-4152.214504,15,1888.022467
-4292.386625,17,1888.110497
-4423.857086,10,1888.163762
-4253.929073,8,1888.207611
-4519.145252,23,1888.324497
-4689.741643,14,1888.396367
-4207.128706,13,1888.463557
-4578.201262,15,1888.543731
-4333.755112,15,1888.621449
-4154.467278,17,1888.709269
-4835.868164,16,1888.792777
-4409.993084,5,1888.819462
-4367.874569,14,1888.892678
-4140.64885,15,1888.966585
-4034.979773,14,1889.037428
-4247.987389,17,1889.127156
-4179.012553,10,1889.179885
-4199.453962,15,1889.25768
-4618.153258,13,1889.327092
-4706.293747,14,1889.399205
-4199.348534,12,1889.462093
-4231.511966,14,1889.528937
-4301.749434,18,1889.624141
-4029.33169,20,1889.72552
-4461.967997,15,1889.80135
-4107.697955,15,1889.877569
-4182.04051,14,1889.952879
-4172.794256,16,1890.707809
-4147.410226,15,1890.786598
-4176.152429,17,1890.875186
-4025.524244,18,1890.962569
-4388.885828,15,1891.033379
-4035.944927,16,1891.115161
-4551.42292,18,1891.202518
-4193.24751,13,1891.26931
-4107.902266,14,1891.345269
-4006.1372,11,1891.402175
-4015.576009,14,1891.476159
-4013.795498,11,1891.538438
-4129.687548,13,1891.608402
-4017.783286,19,1891.708137
-4535.276391,10,1891.754609
-4197.505754,15,1891.83419
-4042.596449,14,1891.905205
-4187.053481,17,1891.991024
-4150.842625,9,1892.035935
-4139.282544,16,1892.122375
-4715.2943,18,1892.214535
-4272.180253,9,1892.257388
-4455.782477,18,1892.342371
-4831.123459,13,1892.411109
-4167.124084,12,1892.480225
-4004.990025,10,1892.53238
-4631.106937,14,1892.589532
-4464.747475,17,1892.668836
-4651.695585,11,1892.720729
-4665.833498,17,1892.805007
-4134.908099,17,1892.88787
-4198.564926,10,1892.939521
-4230.372038,11,1892.995998
-4265.616273,13,1893.06249
-4157.007543,14,1893.133596
-4803.515363,14,1893.202087
-5810.406772,16,1893.280246
-4636.794474,15,1893.342059
-4189.340387,15,1893.416409
-4012.554146,15,1893.492352
-4315.284724,14,1893.562493
-4134.738899,10,1893.61539
-4253.783708,12,1893.677218
-4487.713079,14,1893.746036
-4044.086668,12,1893.809319
-4081.931678,16,1893.890976
-4515.682073,20,1893.99723
-4701.212292,9,1894.041208
-4369.033761,12,1894.093786
-4092.441938,10,1894.143091
-4009.509333,13,1894.210911
-4750.717842,10,1894.26476
-4066.559998,12,1894.327206
-4470.07283,10,1894.381039
-4215.144064,19,1894.475583
-4450.310536,13,1894.547558
-4264.350162,15,1894.626168
-5240.432488,11,1894.679407
-4094.711601,12,1894.741203
-4167.285852,14,1894.813642
-4154.956033,18,1894.906522
-4200.386846,11,1894.964829
-4182.440568,8,1895.005738
-4001.950153,14,1895.07456
-4099.780688,15,1895.150862
-4107.660176,10,1895.200726
-4118.866994,13,1895.265521
-4046.973765,9,1895.313142
-4117.844032,10,1895.364273
-4075.590024,15,1895.437984
-4090.585849,16,1895.520808
-4569.712791,11,1895.576625
-4234.480382,19,1895.670501
-4216.910777,15,1895.745861
-4057.60849,14,1895.8167
-4049.452702,14,1896.539737
-4382.968206,18,1896.632234
-4316.423061,16,1896.71302
-4236.943015,15,1896.793082
-4422.606126,15,1896.870998
-4204.06687,14,1896.940862
-4411.709046,12,1896.999326
-4136.907075,16,1897.081354
-4329.041792,13,1897.144247
-4184.788193,13,1897.205082
-4033.728992,10,1897.252911
-4041.867839,13,1897.320958
-4484.360623,10,1897.373785
-4631.793185,12,1897.436528
-4179.029251,23,1897.559229
-4034.909853,16,1897.638725
-4025.105782,18,1897.725812
-5038.380041,14,1897.794819
-4175.423123,15,1897.867625
-4129.828324,15,1897.944078
-4877.092324,18,1898.041782
-4464.816957,16,1898.122599
-4540.63352,13,1898.189422
-4640.261484,10,1898.24222
-4031.717715,7,1898.27999
-4040.492671,13,1898.345738
-4175.778638,17,1898.429656
-4205.882857,16,1898.510426
-4217.274504,6,1898.542308
-4487.259913,12,1898.599863
-4270.828107,12,1898.652013
-4054.027633,17,1898.733713
-4164.431081,13,1898.800775
-4092.504346,17,1898.886118
-4569.339486,11,1898.945346
-4458.735474,15,1899.022568
-4308.41943,14,1899.0921
-4293.790065,13,1899.163906
-4310.439919,6,1899.193828
-4141.128288,16,1899.276012
-4073.588956,13,1899.346742
-4611.750196,13,1899.411566
-4113.294632,21,1899.518094
-4184.326346,15,1899.599012
-4295.7363,18,1899.691329
-4261.370117,13,1899.756895
-4157.187376,13,1899.821756
-4445.70823,14,1899.892273
-4308.651068,18,1899.985214
-5564.822513,14,1900.055567
-4429.917664,12,1900.12041
-4394.602068,13,1900.185204
-4194.402895,9,1900.230511
-4762.559939,8,1900.271368
-4067.170548,14,1900.340872
-4132.265595,19,1900.432684
-4160.838596,11,1900.488093
-4066.677401,15,1900.56539
-4162.774678,10,1900.616099
-4350.971553,14,1900.685961
-4028.744056,11,1900.742151
-5345.959868,5,1900.769499
-4208.295489,8,1900.812384
-4373.834554,17,1900.901147
-4244.9676,18,1900.996186
-4332.014417,19,1901.092503
-4506.018457,15,1901.172813
-4042.94513,11,1901.230694
-5899.128817,12,1901.296482
-4044.474478,14,1901.368757
-4390.887384,16,1901.44757
-4217.520478,15,1901.523334
-4030.300092,22,1901.624065
-4302.809575,15,1901.699868
-4244.029073,12,1902.421011
-4361.069982,8,1902.464703
-5642.239972,7,1902.501643
-4241.77432,14,1902.574414
-4164.726426,11,1902.633288
-4134.534962,18,1902.725829
-4036.250205,8,1902.767422
-4586.736385,5,1902.794902
-4061.932002,17,1902.881864
-4016.006607,15,1902.960959
-4245.972675,11,1903.018743
-4126.837961,15,1903.096618
-4584.952283,12,1903.160286
-4005.283703,13,1903.227405
-4208.70805,14,1903.2983
-4032.343339,11,1903.361593
-4264.942465,13,1903.429961
-4161.664715,6,1903.461297
-4415.43266,11,1903.519295
-4014.752704,11,1903.576112
-4483.303494,11,1903.630989
-4062.342902,14,1903.699179
-4060.789117,14,1903.772948
-4304.379348,18,1903.861704
-4118.048015,16,1903.942142
-4067.052999,14,1904.012729
-4144.562694,17,1904.099701
-4744.129627,19,1904.23235
-4037.669771,13,1904.333079
-4097.861525,15,1904.411214
-4178.969319,12,1904.472947
-4046.618989,13,1904.539654
-4465.921573,10,1904.592512
-4009.143674,14,1904.664932
-4245.235122,17,1904.754898
-4341.00909,15,1904.825713
-4050.298954,7,1904.859654
-4651.41017,12,1904.921453
-4305.168716,17,1905.009882
-4249.630689,12,1905.071575
-4131.784917,11,1905.126951
-4409.390098,11,1905.185411
-4045.031792,16,1905.269156
-4020.941262,16,1905.35064
-4096.506235,12,1905.408488
-4171.330779,14,1905.479597
-4420.403876,17,1905.572797
-4097.195573,14,1905.636997
-4025.548648,14,1905.711905
-4008.407263,9,1905.757782
-4058.23271,9,1905.798047
-4579.303053,13,1905.864873
-4238.965182,18,1905.959175
-4475.162406,9,1906.005053
-4665.120674,11,1906.060341
-4452.402888,17,1906.14892
-4393.218417,13,1906.217739
-4030.436247,14,1906.289639
-4634.438278,6,1906.322158
-4375.18919,16,1906.391702
-5292.757853,9,1906.436569
-4185.963334,18,1906.529259
-4033.220826,7,1906.564194
-4323.009437,17,1906.648967
-4369.811732,9,1906.695807
-4537.980433,20,1906.792583
-4132.091591,14,1906.863071
-4025.268895,16,1906.937907
-5074.762631,6,1906.9705
-4009.024192,11,1907.028347
-4453.721083,11,1907.085073
-4333.604436,14,1907.157998
-4241.709177,16,1907.240613
-4282.842322,11,1907.297852
-4461.553697,7,1907.335137
-4165.670165,12,1907.39531
-4252.027513,9,1907.440478
-4232.770315,19,1907.539781
-4260.760648,11,1907.597897
-4621.779104,13,1907.656571
-4532.967318,8,1908.363528
-4126.012731,12,1908.428748
-4378.410181,14,1908.503305
-4101.331151,15,1908.580103
-4093.585209,9,1908.628006
-4001.417342,12,1908.692802
-4396.691932,10,1908.746596
-4544.458603,11,1908.805193
